algorithm,options,silhouette_score,calinski_harabasz_score,davies_bouldin_score
KMeans,"{'n_clusters': 9, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 6066}",0.31264516280320725,1068.6747130384144,1.0966728452847487
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 42}",0.31533404430200435,1083.6736746967085,1.119132002026291
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 123}",0.3391127347087004,1139.9051436066973,1.0762414937135807
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 456}",0.412753602492597,1141.956836567684,1.0359216691756887
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 789}",0.3387313041781577,1139.9901345233393,1.0777005937800284
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 1011}",0.3386978691290408,1140.0056372876138,1.0784407175607402
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 2022}",0.33906900478135105,1139.8870083278557,1.0762872309961797
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 3033}",0.3386101628800747,1139.3693131308628,1.0800395716914009
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 4044}",0.338721476056419,1139.985722399474,1.0777229109957014
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 5055}",0.338721476056419,1139.985722399474,1.0777229109957014
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 6066}",0.33904496119016775,1139.289182170937,1.0796437637591285
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'elkan', 'random_state': 42}",0.31533404430200435,1083.6736746967085,1.119132002026291
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'elkan', 'random_state': 123}",0.3391127347087004,1139.9051436066973,1.0762414937135807
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'elkan', 'random_state': 456}",0.412753602492597,1141.956836567684,1.0359216691756887
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'elkan', 'random_state': 789}",0.3387313041781577,1139.9901345233393,1.0777005937800284
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'elkan', 'random_state': 1011}",0.3386978691290408,1140.0056372876138,1.0784407175607402
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'elkan', 'random_state': 2022}",0.33906900478135105,1139.8870083278557,1.0762872309961797
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'elkan', 'random_state': 3033}",0.3386101628800747,1139.3693131308628,1.0800395716914009
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'elkan', 'random_state': 4044}",0.338721476056419,1139.985722399474,1.0777229109957014
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'elkan', 'random_state': 5055}",0.338721476056419,1139.985722399474,1.0777229109957014
KMeans,"{'n_clusters': 9, 'init': 'random', 'algorithm': 'elkan', 'random_state': 6066}",0.33904496119016775,1139.289182170937,1.0796437637591285
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 42}",0.3326466505873351,1068.5079156823654,1.100496414489988
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 123}",0.332415162727012,1090.2378619533904,1.1848858246187353
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 456}",0.3232517594578722,1043.796506348369,1.1057574287250735
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 789}",0.3922873878034201,1079.0145204386713,1.0536715806741932
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 1011}",0.3483911877171998,1012.2220086331185,1.1486639875439504
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 2022}",0.39291964847609334,1078.9967545540924,1.051910900419988
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 3033}",0.339628689430968,1109.9700076521451,1.069977764445095
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 4044}",0.33965164265436026,1110.2228928120894,1.0722677467814807
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 5055}",0.32551938187813084,1076.9443530181272,1.087298044918134
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 6066}",0.339737796224513,1110.2423434353273,1.072701715107573
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 42}",0.3326466505873351,1068.5079156823654,1.100496414489988
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 123}",0.332415162727012,1090.2378619533904,1.1848858246187353
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 456}",0.3232517594578722,1043.796506348369,1.1057574287250735
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 789}",0.3922873878034201,1079.0145204386713,1.0536715806741932
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 1011}",0.3483911877171998,1012.2220086331185,1.1486639875439504
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 2022}",0.39291964847609334,1078.9967545540924,1.051910900419988
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 3033}",0.339628689430968,1109.9700076521451,1.069977764445095
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 4044}",0.33965164265436026,1110.2228928120894,1.0722677467814807
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 5055}",0.32551938187813084,1076.9443530181272,1.087298044918134
KMeans,"{'n_clusters': 10, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 6066}",0.339737796224513,1110.2423434353273,1.072701715107573
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 42}",0.3424714881109385,1124.903038246284,1.0839739770520302
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 123}",0.3424889203713366,1124.8889017314912,1.0845064507094613
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 456}",0.3326074472520759,1069.0864470033,1.0982669599461479
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 789}",0.3304944542493436,1068.8874871870964,1.079403472211779
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 1011}",0.3402767954069344,1110.6029800739575,1.079604336124451
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 2022}",0.3424613872345298,1124.8984223268212,1.0839940625461355
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 3033}",0.3327438968135831,1090.089149831265,1.1816584401038568
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 4044}",0.3399630281033019,1109.887747067002,1.069060996462783
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 5055}",0.3322783904758517,1090.162637394542,1.183142440686011
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 6066}",0.3258203455455933,1076.8744763387217,1.0867685370920592
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'elkan', 'random_state': 42}",0.3424714881109385,1124.903038246284,1.0839739770520302
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'elkan', 'random_state': 123}",0.3424889203713366,1124.8889017314912,1.0845064507094613
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'elkan', 'random_state': 456}",0.3326074472520759,1069.0864470033,1.0982669599461479
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'elkan', 'random_state': 789}",0.3304944542493436,1068.8874871870964,1.079403472211779
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'elkan', 'random_state': 1011}",0.3402767954069344,1110.6029800739575,1.079604336124451
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'elkan', 'random_state': 2022}",0.3424613872345298,1124.8984223268212,1.0839940625461355
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'elkan', 'random_state': 3033}",0.3327438968135831,1090.089149831265,1.1816584401038568
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'elkan', 'random_state': 4044}",0.3399630281033019,1109.887747067002,1.069060996462783
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'elkan', 'random_state': 5055}",0.3322783904758517,1090.162637394542,1.183142440686011
KMeans,"{'n_clusters': 10, 'init': 'random', 'algorithm': 'elkan', 'random_state': 6066}",0.3258203455455933,1076.8744763387217,1.0867685370920592
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 42}",0.32643327704787767,1037.594023665273,1.1946739010366179
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 123}",0.32053232284186295,1034.8033145869413,1.1678211468495079
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 456}",0.3293449234397984,1079.4989447846183,1.094114180711887
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 789}",0.32954241174748355,1079.4449903107932,1.0944475209148035
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 1011}",0.3136460957726242,1017.0565179687719,1.1157306392116915
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 2022}",0.3865390858515465,1025.1679309281762,1.1089008378155003
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 3033}",0.33175520525308055,1056.693932693504,1.0712023123963004
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 4044}",0.3337057557111908,1057.0557396823187,1.0909114205151142
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 5055}",0.31986694113610237,1023.4932613676366,1.1099733360182003
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 6066}",0.3463604087250955,1104.1991831748492,1.0787412566049281
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 42}",0.32643327704787767,1037.594023665273,1.1946739010366179
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 123}",0.32053232284186295,1034.8033145869413,1.1678211468495079
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 456}",0.3293449234397984,1079.4989447846183,1.094114180711887
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 789}",0.32954241174748355,1079.4449903107932,1.0944475209148035
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 1011}",0.3136460957726242,1017.0565179687719,1.1157306392116915
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 2022}",0.3865390858515465,1025.1679309281762,1.1089008378155003
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 3033}",0.33175520525308055,1056.693932693504,1.0712023123963004
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 4044}",0.3337057557111908,1057.0557396823187,1.0909114205151142
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 5055}",0.31986694113610237,1023.4932613676366,1.1099733360182003
KMeans,"{'n_clusters': 11, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 6066}",0.3463604087250955,1104.1991831748492,1.0787412566049281
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 42}",0.32716026391946634,1065.7089654360452,1.0876845585700285
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 123}",0.3160938442725657,1000.6100009363538,1.0987416814122903
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 456}",0.333937500071066,1056.839537981512,1.0881017229766454
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 789}",0.32753944016923997,1067.7700930889853,1.0740730970558108
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 1011}",0.32753944016923997,1067.7700930889855,1.0740730970558106
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 2022}",0.3299274011328837,1079.4179901565578,1.0927229400711593
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 3033}",0.3249295417711954,1006.798848582118,1.0877324423506454
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 4044}",0.3329303345092609,1057.4828817804262,1.0853282174798913
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 5055}",0.33434955550765305,1071.449725864595,1.0869957605521463
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 6066}",0.3248144871422302,1053.7624859818425,1.0672876539295753
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'elkan', 'random_state': 42}",0.32716026391946634,1065.7089654360452,1.0876845585700285
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'elkan', 'random_state': 123}",0.3160938442725657,1000.6100009363538,1.0987416814122903
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'elkan', 'random_state': 456}",0.333937500071066,1056.839537981512,1.0881017229766454
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'elkan', 'random_state': 789}",0.32753944016923997,1067.7700930889853,1.0740730970558108
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'elkan', 'random_state': 1011}",0.32753944016923997,1067.7700930889855,1.0740730970558106
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'elkan', 'random_state': 2022}",0.3299274011328837,1079.4179901565578,1.0927229400711593
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'elkan', 'random_state': 3033}",0.3249295417711954,1006.798848582118,1.0877324423506454
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'elkan', 'random_state': 4044}",0.3329303345092609,1057.4828817804262,1.0853282174798913
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'elkan', 'random_state': 5055}",0.33434955550765305,1071.449725864595,1.0869957605521463
KMeans,"{'n_clusters': 11, 'init': 'random', 'algorithm': 'elkan', 'random_state': 6066}",0.3248144871422302,1053.7624859818425,1.0672876539295753
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 42}",0.33147055836671663,1034.0106360532795,1.1737776814975598
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 123}",0.3244437139745713,1028.8522156648296,1.127468221817968
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 456}",0.3331540557220385,1074.0719640773707,1.0880995014041632
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 789}",0.32192950109230845,1040.5110710993656,1.0975107423379262
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 1011}",0.3179115777596799,1033.6294289665027,1.1184198811078716
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 2022}",0.3881248516053166,964.1844849019766,1.115068736532263
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 3033}",0.3320072335816712,1000.4148402763907,1.0617087565448207
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 4044}",0.32093848143454645,1026.1931704681701,1.0990672729164688
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 5055}",0.32405726523160233,1040.5515191970514,1.1115936666680173
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'lloyd', 'random_state': 6066}",0.33938942763306673,1065.6602850797574,1.085066077620729
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 42}",0.33147055836671663,1034.0106360532795,1.1737776814975598
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 123}",0.3244437139745713,1028.8522156648296,1.127468221817968
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 456}",0.3331540557220385,1074.0719640773707,1.0880995014041632
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 789}",0.32192950109230845,1040.5110710993656,1.0975107423379262
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 1011}",0.3179115777596799,1033.6294289665027,1.1184198811078716
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 2022}",0.3881248516053166,964.1844849019766,1.115068736532263
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 3033}",0.3320072335816712,1000.4148402763907,1.0617087565448207
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 4044}",0.32093848143454645,1026.1931704681701,1.0990672729164688
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 5055}",0.32405726523160233,1040.5515191970514,1.1115936666680173
KMeans,"{'n_clusters': 12, 'init': 'k-means++', 'algorithm': 'elkan', 'random_state': 6066}",0.33938942763306673,1065.6602850797574,1.085066077620729
KMeans,"{'n_clusters': 12, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 42}",0.32986728761788486,1031.9619487385353,1.1352740458124058
KMeans,"{'n_clusters': 12, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 123}",0.3301216437760336,1051.8197066564085,1.0992424195415629
KMeans,"{'n_clusters': 12, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 456}",0.32297288517856204,1040.3326231585074,1.1053762160320053
KMeans,"{'n_clusters': 12, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 789}",0.30679277528548915,971.2099896229269,1.1246553289620052
KMeans,"{'n_clusters': 12, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 1011}",0.31279734642932544,1023.3054432702114,1.0787700200564154
KMeans,"{'n_clusters': 12, 'init': 'random', 'algorithm': 'lloyd', 'random_state': 2022}",0.33142554911516914,1061.7808226107459,1.069690229066077
